PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,60,7,28079060_7_8,2025,09,03,5,0.0,V
28,079,60,7,28079060_7_8,2025,09,03,6,0.0,N
28,079,60,7,28079060_7_8,2025,09,03,7,0.0,N
28,079,60,7,28079060_7_8,2025,09,03,8,0.0,N
28,079,60,7,28079060_7_8,2025,09,03,9,0.0,N
28,079,60,7,28079060_7_8,2025,09,03,10,0.0,N
28,079,60,7,28079060_7_8,2025,09,03,11,0.0,N
28,079,60,7,28079060_7_8,2025,09,03,12,0.0,N
28,079,60,7,28079060_7_8,2025,09,03,13,0.0,N
28,079,60,7,28079060_7_8,2025,09,03,14,0.0,N
28,079,60,7,28079060_7_8,2025,09,03,15,0.0,N
28,079,60,7,28079060_7_8,2025,09,03,16,0.0,N
28,079,60,7,28079060_7_8,2025,09,03,17,0.0,N
28,079,60,7,28079060_7_8,2025,09,03,18,0.0,N
28,079,60,7,28079060_7_8,2025,09,03,19,0.0,N
28,079,60,7,28079060_7_8,2025,09,03,20,0.0,N
28,079,60,7,28079060_7_8,2025,09,03,21,0.0,N
28,079,60,7,28079060_7_8,2025,09,03,22,0.0,N
28,079,60,7,28079060_7_8,2025,09,03,23,0.0,N
28,079,60,7,28079060_7_8,2025,09,03,24,0.0,N
28,079,60,8,28079060_8_8,2025,09,03,1,17.0,V
28,079,60,8,28079060_8_8,2025,09,03,2,9.0,V
28,079,60,8,28079060_8_8,2025,09,03,3,9.0,V
28,079,60,8,28079060_8_8,2025,09,03,4,14.0,V
28,079,60,8,28079060_8_8,2025,09,03,5,12.0,V
28,079,60,8,28079060_8_8,2025,09,03,6,0.0,N
28,079,60,8,28079060_8_8,2025,09,03,7,0.0,N
28,079,60,8,28079060_8_8,2025,09,03,8,0.0,N
28,079,60,8,28079060_8_8,2025,09,03,9,0.0,N
28,079,60,8,28079060_8_8,2025,09,03,10,0.0,N
28,079,60,8,28079060_8_8,2025,09,03,11,0.0,N
28,079,60,8,28079060_8_8,2025,09,03,12,0.0,N
28,079,60,8,28079060_8_8,2025,09,03,13,0.0,N
28,079,60,8,28079060_8_8,2025,09,03,14,0.0,N
28,079,60,8,28079060_8_8,2025,09,03,15,0.0,N
28,079,60,8,28079060_8_8,2025,09,03,16,0.0,N
28,079,60,8,28079060_8_8,2025,09,03,17,0.0,N
28,079,60,8,28079060_8_8,2025,09,03,18,0.0,N
28,079,60,8,28079060_8_8,2025,09,03,19,0.0,N
28,079,60,8,28079060_8_8,2025,09,03,20,0.0,N
28,079,60,8,28079060_8_8,2025,09,03,21,0.0,N
28,079,60,8,28079060_8_8,2025,09,03,22,0.0,N
28,079,60,8,28079060_8_8,2025,09,03,23,0.0,N
28,079,60,8,28079060_8_8,2025,09,03,24,0.0,N
28,079,60,9,28079060_9_A,2025,09,03,1,3.0,V
28,079,60,9,28079060_9_A,2025,09,03,2,2.0,V
28,079,60,9,28079060_9_A,2025,09,03,3,2.0,V
28,079,60,9,28079060_9_A,2025,09,03,4,2.0,V
28,079,60,9,28079060_9_A,2025,09,03,5,3.0,V
28,079,60,9,28079060_9_A,2025,09,03,6,0.0,N
28,079,60,9,28079060_9_A,2025,09,03,7,0.0,N
28,079,60,9,28079060_9_A,2025,09,03,8,0.0,N
28,079,60,9,28079060_9_A,2025,09,03,9,0.0,N
28,079,60,9,28079060_9_A,2025,09,03,10,0.0,N
28,079,60,9,28079060_9_A,2025,09,03,11,0.0,N
28,079,60,9,28079060_9_A,2025,09,03,12,0.0,N
28,079,60,9,28079060_9_A,2025,09,03,13,0.0,N
28,079,60,9,28079060_9_A,2025,09,03,14,0.0,N
28,079,60,9,28079060_9_A,2025,09,03,15,0.0,N
28,079,60,9,28079060_9_A,2025,09,03,16,0.0,N
28,079,60,9,28079060_9_A,2025,09,03,17,0.0,N
28,079,60,9,28079060_9_A,2025,09,03,18,0.0,N
28,079,60,9,28079060_9_A,2025,09,03,19,0.0,N
28,079,60,9,28079060_9_A,2025,09,03,20,0.0,N
28,079,60,9,28079060_9_A,2025,09,03,21,0.0,N
28,079,60,9,28079060_9_A,2025,09,03,22,0.0,N
28,079,60,9,28079060_9_A,2025,09,03,23,0.0,N
28,079,60,9,28079060_9_A,2025,09,03,24,0.0,N
28,079,8,1,28079008_1_38,2025,09,03,1,1.0,V
28,079,8,1,28079008_1_38,2025,09,03,2,1.0,V
28,079,8,1,28079008_1_38,2025,09,03,3,1.0,V
28,079,8,1,28079008_1_38,2025,09,03,4,1.0,V
28,079,8,1,28079008_1_38,2025,09,03,5,2.0,V
28,079,8,1,28079008_1_38,2025,09,03,6,0.0,N
28,079,8,1,28079008_1_38,2025,09,03,7,0.0,N
28,079,8,1,28079008_1_38,2025,09,03,8,0.0,N
28,079,8,1,28079008_1_38,2025,09,03,9,0.0,N
28,079,8,1,28079008_1_38,2025,09,03,10,0.0,N
28,079,8,1,28079008_1_38,2025,09,03,11,0.0,N
28,079,8,1,28079008_1_38,2025,09,03,12,0.0,N
28,079,8,1,28079008_1_38,2025,09,03,13,0.0,N
28,079,8,1,28079008_1_38,2025,09,03,14,0.0,N
28,079,8,1,28079008_1_38,2025,09,03,15,0.0,N
28,079,8,1,28079008_1_38,2025,09,03,16,0.0,N
28,079,8,1,28079008_1_38,2025,09,03,17,0.0,N
28,079,8,1,28079008_1_38,2025,09,03,18,0.0,N
28,079,8,1,28079008_1_38,2025,09,03,19,0.0,N
28,079,8,1,28079008_1_38,2025,09,03,20,0.0,N
28,079,8,1,28079008_1_38,2025,09,03,21,0.0,N
28,079,8,1,28079008_1_38,2025,09,03,22,0.0,N
28,079,8,1,28079008_1_38,2025,09,03,23,0.0,N
28,079,8,1,28079008_1_38,2025,09,03,24,0.0,N
28,079,8,10,28079008_10_47,2025,09,03,1,17.0,V
28,079,8,10,28079008_10_47,2025,09,03,2,12.0,V
28,079,8,10,28079008_10_47,2025,09,03,3,10.0,V
28,079,8,10,28079008_10_47,2025,09,03,4,16.0,V
28,079,8,10,28079008_10_47,2025,09,03,5,17.0,V
28,079,8,10,28079008_10_47,2025,09,03,6,0.0,N
28,079,8,10,28079008_10_47,2025,09,03,7,0.0,N
28,079,8,10,28079008_10_47,2025,09,03,8,0.0,N
28,079,8,10,28079008_10_47,2025,09,03,9,0.0,N
28,079,8,10,28079008_10_47,2025,09,03,10,0.0,N
28,079,8,10,28079008_10_47,2025,09,03,11,0.0,N
28,079,8,10,28079008_10_47,2025,09,03,12,0.0,N
28,079,8,10,28079008_10_47,2025,09,03,13,0.0,N
28,079,8,10,28079008_10_47,2025,09,03,14,0.0,N
28,079,8,10,28079008_10_47,2025,09,03,15,0.0,N
28,079,8,10,28079008_10_47,2025,09,03,16,0.0,N
28,079,8,10,28079008_10_47,2025,09,03,17,0.0,N
28,079,8,10,28079008_10_47,2025,09,03,18,0.0,N
28,079,8,10,28079008_10_47,2025,09,03,19,0.0,N
28,079,8,10,28079008_10_47,2025,09,03,20,0.0,N
28,079,8,10,28079008_10_47,2025,09,03,21,0.0,N
28,079,8,10,28079008_10_47,2025,09,03,22,0.0,N
28,079,8,10,28079008_10_47,2025,09,03,23,0.0,N
28,079,8,10,28079008_10_47,2025,09,03,24,0.0,N
28,079,8,12,28079008_12_8,2025,09,03,1,26.0,V
28,079,8,12,28079008_12_8,2025,09,03,2,15.0,V
28,079,8,12,28079008_12_8,2025,09,03,3,14.0,V
28,079,8,12,28079008_12_8,2025,09,03,4,18.0,V
28,079,8,12,28079008_12_8,2025,09,03,5,37.0,V
28,079,8,12,28079008_12_8,2025,09,03,6,0.0,N
28,079,8,12,28079008_12_8,2025,09,03,7,0.0,N
28,079,8,12,28079008_12_8,2025,09,03,8,0.0,N
28,079,8,12,28079008_12_8,2025,09,03,9,0.0,N
28,079,8,12,28079008_12_8,2025,09,03,10,0.0,N
28,079,8,12,28079008_12_8,2025,09,03,11,0.0,N
28,079,8,12,28079008_12_8,2025,09,03,12,0.0,N
28,079,8,12,28079008_12_8,2025,09,03,13,0.0,N
28,079,8,12,28079008_12_8,2025,09,03,14,0.0,N
28,079,8,12,28079008_12_8,2025,09,03,15,0.0,N
28,079,8,12,28079008_12_8,2025,09,03,16,0.0,N
28,079,8,12,28079008_12_8,2025,09,03,17,0.0,N
28,079,8,12,28079008_12_8,2025,09,03,18,0.0,N
28,079,8,12,28079008_12_8,2025,09,03,19,0.0,N
28,079,8,12,28079008_12_8,2025,09,03,20,0.0,N
28,079,8,12,28079008_12_8,2025,09,03,21,0.0,N
28,079,8,12,28079008_12_8,2025,09,03,22,0.0,N
28,079,8,12,28079008_12_8,2025,09,03,23,0.0,N
28,079,8,12,28079008_12_8,2025,09,03,24,0.0,N
28,079,8,14,28079008_14_6,2025,09,03,1,38.0,V
28,079,8,14,28079008_14_6,2025,09,03,2,50.0,V
28,079,8,14,28079008_14_6,2025,09,03,3,48.0,V
28,079,8,14,28079008_14_6,2025,09,03,4,36.0,V
28,079,8,14,28079008_14_6,2025,09,03,5,16.0,V
28,079,8,14,28079008_14_6,2025,09,03,6,0.0,N
28,079,8,14,28079008_14_6,2025,09,03,7,0.0,N
28,079,8,14,28079008_14_6,2025,09,03,8,0.0,N
28,079,8,14,28079008_14_6,2025,09,03,9,0.0,N
28,079,8,14,28079008_14_6,2025,09,03,10,0.0,N
28,079,8,14,28079008_14_6,2025,09,03,11,0.0,N
28,079,8,14,28079008_14_6,2025,09,03,12,0.0,N
28,079,8,14,28079008_14_6,2025,09,03,13,0.0,N
28,079,8,14,28079008_14_6,2025,09,03,14,0.0,N
28,079,8,14,28079008_14_6,2025,09,03,15,0.0,N
28,079,8,14,28079008_14_6,2025,09,03,16,0.0,N
28,079,8,14,28079008_14_6,2025,09,03,17,0.0,N
28,079,8,14,28079008_14_6,2025,09,03,18,0.0,N
28,079,8,14,28079008_14_6,2025,09,03,19,0.0,N
28,079,8,14,28079008_14_6,2025,09,03,20,0.0,N
28,079,8,14,28079008_14_6,2025,09,03,21,0.0,N
28,079,8,14,28079008_14_6,2025,09,03,22,0.0,N
28,079,8,14,28079008_14_6,2025,09,03,23,0.0,N
28,079,8,14,28079008_14_6,2025,09,03,24,0.0,N
28,079,8,20,28079008_20_59,2025,09,03,1,3.6,V
28,079,8,20,28079008_20_59,2025,09,03,2,2.9,V
28,079,8,20,28079008_20_59,2025,09,03,3,2.1,V
28,079,8,20,28079008_20_59,2025,09,03,4,2.5,V
28,079,8,20,28079008_20_59,2025,09,03,5,11.5,V
28,079,8,20,28079008_20_59,2025,09,03,6,0.0,N
28,079,8,20,28079008_20_59,2025,09,03,7,0.0,N
28,079,8,20,28079008_20_59,2025,09,03,8,0.0,N
28,079,8,20,28079008_20_59,2025,09,03,9,0.0,N
28,079,8,20,28079008_20_59,2025,09,03,10,0.0,N
28,079,8,20,28079008_20_59,2025,09,03,11,0.0,N
28,079,8,20,28079008_20_59,2025,09,03,12,0.0,N
28,079,8,20,28079008_20_59,2025,09,03,13,0.0,N
28,079,8,20,28079008_20_59,2025,09,03,14,0.0,N
28,079,8,20,28079008_20_59,2025,09,03,15,0.0,N
28,079,8,20,28079008_20_59,2025,09,03,16,0.0,N
28,079,8,20,28079008_20_59,2025,09,03,17,0.0,N
28,079,8,20,28079008_20_59,2025,09,03,18,0.0,N
28,079,8,20,28079008_20_59,2025,09,03,19,0.0,N
28,079,8,20,28079008_20_59,2025,09,03,20,0.0,N
28,079,8,20,28079008_20_59,2025,09,03,21,0.0,N
28,079,8,20,28079008_20_59,2025,09,03,22,0.0,N
28,079,8,20,28079008_20_59,2025,09,03,23,0.0,N
28,079,8,20,28079008_20_59,2025,09,03,24,0.0,N
28,079,8,30,28079008_30_59,2025,09,03,1,0.4,V
28,079,8,30,28079008_30_59,2025,09,03,2,0.3,V
28,079,8,30,28079008_30_59,2025,09,03,3,0.2,V
28,079,8,30,28079008_30_59,2025,09,03,4,0.2,V
28,079,8,30,28079008_30_59,2025,09,03,5,0.3,V
28,079,8,30,28079008_30_59,2025,09,03,6,0.0,N
28,079,8,30,28079008_30_59,2025,09,03,7,0.0,N
28,079,8,30,28079008_30_59,2025,09,03,8,0.0,N
28,079,8,30,28079008_30_59,2025,09,03,9,0.0,N
28,079,8,30,28079008_30_59,2025,09,03,10,0.0,N
28,079,8,30,28079008_30_59,2025,09,03,11,0.0,N
28,079,8,30,28079008_30_59,2025,09,03,12,0.0,N
28,079,8,30,28079008_30_59,2025,09,03,13,0.0,N
28,079,8,30,28079008_30_59,2025,09,03,14,0.0,N
28,079,8,30,28079008_30_59,2025,09,03,15,0.0,N
28,079,8,30,28079008_30_59,2025,09,03,16,0.0,N
28,079,8,30,28079008_30_59,2025,09,03,17,0.0,N
28,079,8,30,28079008_30_59,2025,09,03,18,0.0,N
28,079,8,30,28079008_30_59,2025,09,03,19,0.0,N
28,079,8,30,28079008_30_59,2025,09,03,20,0.0,N
28,079,8,30,28079008_30_59,2025,09,03,21,0.0,N
28,079,8,30,28079008_30_59,2025,09,03,22,0.0,N
28,079,8,30,28079008_30_59,2025,09,03,23,0.0,N
28,079,8,30,28079008_30_59,2025,09,03,24,0.0,N
28,079,8,35,28079008_35_59,2025,09,03,1,0.6,V
28,079,8,35,28079008_35_59,2025,09,03,2,0.5,V
28,079,8,35,28079008_35_59,2025,09,03,3,0.4,V
28,079,8,35,28079008_35_59,2025,09,03,4,0.4,V
28,079,8,35,28079008_35_59,2025,09,03,5,0.8,V
28,079,8,35,28079008_35_59,2025,09,03,6,0.0,N
28,079,8,35,28079008_35_59,2025,09,03,7,0.0,N
28,079,8,35,28079008_35_59,2025,09,03,8,0.0,N
28,079,8,35,28079008_35_59,2025,09,03,9,0.0,N
28,079,8,35,28079008_35_59,2025,09,03,10,0.0,N
28,079,8,35,28079008_35_59,2025,09,03,11,0.0,N
28,079,8,35,28079008_35_59,2025,09,03,12,0.0,N
28,079,8,35,28079008_35_59,2025,09,03,13,0.0,N
28,079,8,35,28079008_35_59,2025,09,03,14,0.0,N
28,079,8,35,28079008_35_59,2025,09,03,15,0.0,N
28,079,8,35,28079008_35_59,2025,09,03,16,0.0,N
28,079,8,35,28079008_35_59,2025,09,03,17,0.0,N
28,079,8,35,28079008_35_59,2025,09,03,18,0.0,N
28,079,8,35,28079008_35_59,2025,09,03,19,0.0,N
28,079,8,35,28079008_35_59,2025,09,03,20,0.0,N
28,079,8,35,28079008_35_59,2025,09,03,21,0.0,N
28,079,8,35,28079008_35_59,2025,09,03,22,0.0,N
28,079,8,35,28079008_35_59,2025,09,03,23,0.0,N
28,079,8,35,28079008_35_59,2025,09,03,24,0.0,N
28,079,8,6,28079008_6_48,2025,09,03,1,0.4,V
28,079,8,6,28079008_6_48,2025,09,03,2,0.3,V
28,079,8,6,28079008_6_48,2025,09,03,3,0.3,V
28,079,8,6,28079008_6_48,2025,09,03,4,0.3,V
28,079,8,6,28079008_6_48,2025,09,03,5,0.3,V
28,079,8,6,28079008_6_48,2025,09,03,6,0.0,N
28,079,8,6,28079008_6_48,2025,09,03,7,0.0,N
28,079,8,6,28079008_6_48,2025,09,03,8,0.0,N
28,079,8,6,28079008_6_48,2025,09,03,9,0.0,N
28,079,8,6,28079008_6_48,2025,09,03,10,0.0,N
28,079,8,6,28079008_6_48,2025,09,03,11,0.0,N
28,079,8,6,28079008_6_48,2025,09,03,12,0.0,N
28,079,8,6,28079008_6_48,2025,09,03,13,0.0,N
28,079,8,6,28079008_6_48,2025,09,03,14,0.0,N
28,079,8,6,28079008_6_48,2025,09,03,15,0.0,N
28,079,8,6,28079008_6_48,2025,09,03,16,0.0,N
28,079,8,6,28079008_6_48,2025,09,03,17,0.0,N
28,079,8,6,28079008_6_48,2025,09,03,18,0.0,N
28,079,8,6,28079008_6_48,2025,09,03,19,0.0,N
28,079,8,6,28079008_6_48,2025,09,03,20,0.0,N
28,079,8,6,28079008_6_48,2025,09,03,21,0.0,N
28,079,8,6,28079008_6_48,2025,09,03,22,0.0,N
28,079,8,6,28079008_6_48,2025,09,03,23,0.0,N
28,079,8,6,28079008_6_48,2025,09,03,24,0.0,N
28,079,8,7,28079008_7_8,2025,09,03,1,1.0,V
28,079,8,7,28079008_7_8,2025,09,03,2,0.0,V
28,079,8,7,28079008_7_8,2025,09,03,3,0.0,V
28,079,8,7,28079008_7_8,2025,09,03,4,0.0,V
28,079,8,7,28079008_7_8,2025,09,03,5,2.0,V
28,079,8,7,28079008_7_8,2025,09,03,6,0.0,N
28,079,8,7,28079008_7_8,2025,09,03,7,0.0,N
28,079,8,7,28079008_7_8,2025,09,03,8,0.0,N
28,079,8,7,28079008_7_8,2025,09,03,9,0.0,N
28,079,8,7,28079008_7_8,2025,09,03,10,0.0,N
28,079,8,7,28079008_7_8,2025,09,03,11,0.0,N
28,079,8,7,28079008_7_8,2025,09,03,12,0.0,N
28,079,8,7,28079008_7_8,2025,09,03,13,0.0,N
28,079,8,7,28079008_7_8,2025,09,03,14,0.0,N
28,079,8,7,28079008_7_8,2025,09,03,15,0.0,N
28,079,8,7,28079008_7_8,2025,09,03,16,0.0,N
28,079,8,7,28079008_7_8,2025,09,03,17,0.0,N
28,079,8,7,28079008_7_8,2025,09,03,18,0.0,N
28,079,8,7,28079008_7_8,2025,09,03,19,0.0,N
28,079,8,7,28079008_7_8,2025,09,03,20,0.0,N
28,079,8,7,28079008_7_8,2025,09,03,21,0.0,N
28,079,8,7,28079008_7_8,2025,09,03,22,0.0,N
28,079,8,7,28079008_7_8,2025,09,03,23,0.0,N
28,079,8,7,28079008_7_8,2025,09,03,24,0.0,N
28,079,8,8,28079008_8_8,2025,09,03,1,24.0,V
28,079,8,8,28079008_8_8,2025,09,03,2,14.0,V
28,079,8,8,28079008_8_8,2025,09,03,3,13.0,V
28,079,8,8,28079008_8_8,2025,09,03,4,17.0,V
28,079,8,8,28079008_8_8,2025,09,03,5,34.0,V
28,079,8,8,28079008_8_8,2025,09,03,6,0.0,N
28,079,8,8,28079008_8_8,2025,09,03,7,0.0,N
28,079,8,8,28079008_8_8,2025,09,03,8,0.0,N
28,079,8,8,28079008_8_8,2025,09,03,9,0.0,N
28,079,8,8,28079008_8_8,2025,09,03,10,0.0,N
28,079,8,8,28079008_8_8,2025,09,03,11,0.0,N
28,079,8,8,28079008_8_8,2025,09,03,12,0.0,N
28,079,8,8,28079008_8_8,2025,09,03,13,0.0,N
28,079,8,8,28079008_8_8,2025,09,03,14,0.0,N
28,079,8,8,28079008_8_8,2025,09,03,15,0.0,N
28,079,8,8,28079008_8_8,2025,09,03,16,0.0,N
28,079,8,8,28079008_8_8,2025,09,03,17,0.0,N
28,079,8,8,28079008_8_8,2025,09,03,18,0.0,N
28,079,8,8,28079008_8_8,2025,09,03,19,0.0,N
28,079,8,8,28079008_8_8,2025,09,03,20,0.0,N
28,079,8,8,28079008_8_8,2025,09,03,21,0.0,N
28,079,8,8,28079008_8_8,2025,09,03,22,0.0,N
28,079,8,8,28079008_8_8,2025,09,03,23,0.0,N
28,079,8,8,28079008_8_8,2025,09,03,24,0.0,N
28,079,8,9,28079008_9_47,2025,09,03,1,6.0,V
28,079,8,9,28079008_9_47,2025,09,03,2,4.0,V
28,079,8,9,28079008_9_47,2025,09,03,3,3.0,V
28,079,8,9,28079008_9_47,2025,09,03,4,3.0,V
28,079,8,9,28079008_9_47,2025,09,03,5,7.0,V
28,079,8,9,28079008_9_47,2025,09,03,6,0.0,N
28,079,8,9,28079008_9_47,2025,09,03,7,0.0,N
28,079,8,9,28079008_9_47,2025,09,03,8,0.0,N
28,079,8,9,28079008_9_47,2025,09,03,9,0.0,N
28,079,8,9,28079008_9_47,2025,09,03,10,0.0,N
28,079,8,9,28079008_9_47,2025,09,03,11,0.0,N
28,079,8,9,28079008_9_47,2025,09,03,12,0.0,N
28,079,8,9,28079008_9_47,2025,09,03,13,0.0,N
28,079,8,9,28079008_9_47,2025,09,03,14,0.0,N
28,079,8,9,28079008_9_47,2025,09,03,15,0.0,N
28,079,8,9,28079008_9_47,2025,09,03,16,0.0,N
28,079,8,9,28079008_9_47,2025,09,03,17,0.0,N
28,079,8,9,28079008_9_47,2025,09,03,18,0.0,N
28,079,8,9,28079008_9_47,2025,09,03,19,0.0,N
28,079,8,9,28079008_9_47,2025,09,03,20,0.0,N
28,079,8,9,28079008_9_47,2025,09,03,21,0.0,N
28,079,8,9,28079008_9_47,2025,09,03,22,0.0,N
28,079,8,9,28079008_9_47,2025,09,03,23,0.0,N
28,079,8,9,28079008_9_47,2025,09,03,24,0.0,N
