PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,40,12,28079040_12_8,2025,08,27,1,16.0,V
28,079,40,12,28079040_12_8,2025,08,27,2,23.0,V
28,079,40,12,28079040_12_8,2025,08,27,3,6.0,V
28,079,40,12,28079040_12_8,2025,08,27,4,5.0,V
28,079,40,12,28079040_12_8,2025,08,27,5,5.0,V
28,079,40,12,28079040_12_8,2025,08,27,6,10.0,V
28,079,40,12,28079040_12_8,2025,08,27,7,22.0,V
28,079,40,12,28079040_12_8,2025,08,27,8,38.0,V
28,079,40,12,28079040_12_8,2025,08,27,9,0.0,N
28,079,40,12,28079040_12_8,2025,08,27,10,0.0,N
28,079,40,12,28079040_12_8,2025,08,27,11,0.0,N
28,079,40,12,28079040_12_8,2025,08,27,12,0.0,N
28,079,40,12,28079040_12_8,2025,08,27,13,0.0,N
28,079,40,12,28079040_12_8,2025,08,27,14,0.0,N
28,079,40,12,28079040_12_8,2025,08,27,15,0.0,N
28,079,40,12,28079040_12_8,2025,08,27,16,0.0,N
28,079,40,12,28079040_12_8,2025,08,27,17,0.0,N
28,079,40,12,28079040_12_8,2025,08,27,18,0.0,N
28,079,40,12,28079040_12_8,2025,08,27,19,0.0,N
28,079,40,12,28079040_12_8,2025,08,27,20,0.0,N
28,079,40,12,28079040_12_8,2025,08,27,21,0.0,N
28,079,40,12,28079040_12_8,2025,08,27,22,0.0,N
28,079,40,12,28079040_12_8,2025,08,27,23,0.0,N
28,079,40,12,28079040_12_8,2025,08,27,24,0.0,N
28,079,40,7,28079040_7_8,2025,08,27,1,1.0,V
28,079,40,7,28079040_7_8,2025,08,27,2,1.0,V
28,079,40,7,28079040_7_8,2025,08,27,3,1.0,V
28,079,40,7,28079040_7_8,2025,08,27,4,0.0,V
28,079,40,7,28079040_7_8,2025,08,27,5,0.0,V
28,079,40,7,28079040_7_8,2025,08,27,6,1.0,V
28,079,40,7,28079040_7_8,2025,08,27,7,1.0,V
28,079,40,7,28079040_7_8,2025,08,27,8,3.0,V
28,079,40,7,28079040_7_8,2025,08,27,9,0.0,N
28,079,40,7,28079040_7_8,2025,08,27,10,0.0,N
28,079,40,7,28079040_7_8,2025,08,27,11,0.0,N
28,079,40,7,28079040_7_8,2025,08,27,12,0.0,N
28,079,40,7,28079040_7_8,2025,08,27,13,0.0,N
28,079,40,7,28079040_7_8,2025,08,27,14,0.0,N
28,079,40,7,28079040_7_8,2025,08,27,15,0.0,N
28,079,40,7,28079040_7_8,2025,08,27,16,0.0,N
28,079,40,7,28079040_7_8,2025,08,27,17,0.0,N
28,079,40,7,28079040_7_8,2025,08,27,18,0.0,N
28,079,40,7,28079040_7_8,2025,08,27,19,0.0,N
28,079,40,7,28079040_7_8,2025,08,27,20,0.0,N
28,079,40,7,28079040_7_8,2025,08,27,21,0.0,N
28,079,40,7,28079040_7_8,2025,08,27,22,0.0,N
28,079,40,7,28079040_7_8,2025,08,27,23,0.0,N
28,079,40,7,28079040_7_8,2025,08,27,24,0.0,N
28,079,40,8,28079040_8_8,2025,08,27,1,14.0,V
28,079,40,8,28079040_8_8,2025,08,27,2,21.0,V
28,079,40,8,28079040_8_8,2025,08,27,3,6.0,V
28,079,40,8,28079040_8_8,2025,08,27,4,4.0,V
28,079,40,8,28079040_8_8,2025,08,27,5,4.0,V
28,079,40,8,28079040_8_8,2025,08,27,6,9.0,V
28,079,40,8,28079040_8_8,2025,08,27,7,20.0,V
28,079,40,8,28079040_8_8,2025,08,27,8,34.0,V
28,079,40,8,28079040_8_8,2025,08,27,9,0.0,N
28,079,40,8,28079040_8_8,2025,08,27,10,0.0,N
28,079,40,8,28079040_8_8,2025,08,27,11,0.0,N
28,079,40,8,28079040_8_8,2025,08,27,12,0.0,N
28,079,40,8,28079040_8_8,2025,08,27,13,0.0,N
28,079,40,8,28079040_8_8,2025,08,27,14,0.0,N
28,079,40,8,28079040_8_8,2025,08,27,15,0.0,N
28,079,40,8,28079040_8_8,2025,08,27,16,0.0,N
28,079,40,8,28079040_8_8,2025,08,27,17,0.0,N
28,079,40,8,28079040_8_8,2025,08,27,18,0.0,N
28,079,40,8,28079040_8_8,2025,08,27,19,0.0,N
28,079,40,8,28079040_8_8,2025,08,27,20,0.0,N
28,079,40,8,28079040_8_8,2025,08,27,21,0.0,N
28,079,40,8,28079040_8_8,2025,08,27,22,0.0,N
28,079,40,8,28079040_8_8,2025,08,27,23,0.0,N
28,079,40,8,28079040_8_8,2025,08,27,24,0.0,N
28,079,47,10,28079047_10_47,2025,08,27,1,90.0,V
28,079,47,10,28079047_10_47,2025,08,27,2,75.0,V
28,079,47,10,28079047_10_47,2025,08,27,3,42.0,V
28,079,47,10,28079047_10_47,2025,08,27,4,36.0,V
28,079,47,10,28079047_10_47,2025,08,27,5,33.0,V
28,079,47,10,28079047_10_47,2025,08,27,6,31.0,V
28,079,47,10,28079047_10_47,2025,08,27,7,33.0,V
28,079,47,10,28079047_10_47,2025,08,27,8,35.0,V
28,079,47,10,28079047_10_47,2025,08,27,9,0.0,N
28,079,47,10,28079047_10_47,2025,08,27,10,0.0,N
28,079,47,10,28079047_10_47,2025,08,27,11,0.0,N
28,079,47,10,28079047_10_47,2025,08,27,12,0.0,N
28,079,47,10,28079047_10_47,2025,08,27,13,0.0,N
28,079,47,10,28079047_10_47,2025,08,27,14,0.0,N
28,079,47,10,28079047_10_47,2025,08,27,15,0.0,N
28,079,47,10,28079047_10_47,2025,08,27,16,0.0,N
28,079,47,10,28079047_10_47,2025,08,27,17,0.0,N
28,079,47,10,28079047_10_47,2025,08,27,18,0.0,N
28,079,47,10,28079047_10_47,2025,08,27,19,0.0,N
28,079,47,10,28079047_10_47,2025,08,27,20,0.0,N
28,079,47,10,28079047_10_47,2025,08,27,21,0.0,N
28,079,47,10,28079047_10_47,2025,08,27,22,0.0,N
28,079,47,10,28079047_10_47,2025,08,27,23,0.0,N
28,079,47,10,28079047_10_47,2025,08,27,24,0.0,N
28,079,47,12,28079047_12_8,2025,08,27,1,12.0,V
28,079,47,12,28079047_12_8,2025,08,27,2,14.0,V
28,079,47,12,28079047_12_8,2025,08,27,3,5.0,V
28,079,47,12,28079047_12_8,2025,08,27,4,3.0,V
28,079,47,12,28079047_12_8,2025,08,27,5,4.0,V
28,079,47,12,28079047_12_8,2025,08,27,6,4.0,V
28,079,47,12,28079047_12_8,2025,08,27,7,10.0,V
28,079,47,12,28079047_12_8,2025,08,27,8,29.0,V
28,079,47,12,28079047_12_8,2025,08,27,9,0.0,N
28,079,47,12,28079047_12_8,2025,08,27,10,0.0,N
28,079,47,12,28079047_12_8,2025,08,27,11,0.0,N
28,079,47,12,28079047_12_8,2025,08,27,12,0.0,N
28,079,47,12,28079047_12_8,2025,08,27,13,0.0,N
28,079,47,12,28079047_12_8,2025,08,27,14,0.0,N
28,079,47,12,28079047_12_8,2025,08,27,15,0.0,N
28,079,47,12,28079047_12_8,2025,08,27,16,0.0,N
28,079,47,12,28079047_12_8,2025,08,27,17,0.0,N
28,079,47,12,28079047_12_8,2025,08,27,18,0.0,N
28,079,47,12,28079047_12_8,2025,08,27,19,0.0,N
28,079,47,12,28079047_12_8,2025,08,27,20,0.0,N
28,079,47,12,28079047_12_8,2025,08,27,21,0.0,N
28,079,47,12,28079047_12_8,2025,08,27,22,0.0,N
28,079,47,12,28079047_12_8,2025,08,27,23,0.0,N
28,079,47,12,28079047_12_8,2025,08,27,24,0.0,N
28,079,47,7,28079047_7_8,2025,08,27,1,0.0,V
28,079,47,7,28079047_7_8,2025,08,27,2,1.0,V
28,079,47,7,28079047_7_8,2025,08,27,3,1.0,V
28,079,47,7,28079047_7_8,2025,08,27,4,1.0,V
28,079,47,7,28079047_7_8,2025,08,27,5,0.0,V
28,079,47,7,28079047_7_8,2025,08,27,6,1.0,V
28,079,47,7,28079047_7_8,2025,08,27,7,1.0,V
28,079,47,7,28079047_7_8,2025,08,27,8,2.0,V
28,079,47,7,28079047_7_8,2025,08,27,9,0.0,N
28,079,47,7,28079047_7_8,2025,08,27,10,0.0,N
28,079,47,7,28079047_7_8,2025,08,27,11,0.0,N
28,079,47,7,28079047_7_8,2025,08,27,12,0.0,N
28,079,47,7,28079047_7_8,2025,08,27,13,0.0,N
28,079,47,7,28079047_7_8,2025,08,27,14,0.0,N
28,079,47,7,28079047_7_8,2025,08,27,15,0.0,N
28,079,47,7,28079047_7_8,2025,08,27,16,0.0,N
28,079,47,7,28079047_7_8,2025,08,27,17,0.0,N
28,079,47,7,28079047_7_8,2025,08,27,18,0.0,N
28,079,47,7,28079047_7_8,2025,08,27,19,0.0,N
28,079,47,7,28079047_7_8,2025,08,27,20,0.0,N
28,079,47,7,28079047_7_8,2025,08,27,21,0.0,N
28,079,47,7,28079047_7_8,2025,08,27,22,0.0,N
28,079,47,7,28079047_7_8,2025,08,27,23,0.0,N
28,079,47,7,28079047_7_8,2025,08,27,24,0.0,N
28,079,47,8,28079047_8_8,2025,08,27,1,12.0,V
28,079,47,8,28079047_8_8,2025,08,27,2,13.0,V
28,079,47,8,28079047_8_8,2025,08,27,3,4.0,V
28,079,47,8,28079047_8_8,2025,08,27,4,2.0,V
28,079,47,8,28079047_8_8,2025,08,27,5,3.0,V
28,079,47,8,28079047_8_8,2025,08,27,6,3.0,V
28,079,47,8,28079047_8_8,2025,08,27,7,8.0,V
28,079,47,8,28079047_8_8,2025,08,27,8,26.0,V
28,079,47,8,28079047_8_8,2025,08,27,9,0.0,N
28,079,47,8,28079047_8_8,2025,08,27,10,0.0,N
28,079,47,8,28079047_8_8,2025,08,27,11,0.0,N
28,079,47,8,28079047_8_8,2025,08,27,12,0.0,N
28,079,47,8,28079047_8_8,2025,08,27,13,0.0,N
28,079,47,8,28079047_8_8,2025,08,27,14,0.0,N
28,079,47,8,28079047_8_8,2025,08,27,15,0.0,N
28,079,47,8,28079047_8_8,2025,08,27,16,0.0,N
28,079,47,8,28079047_8_8,2025,08,27,17,0.0,N
28,079,47,8,28079047_8_8,2025,08,27,18,0.0,N
28,079,47,8,28079047_8_8,2025,08,27,19,0.0,N
28,079,47,8,28079047_8_8,2025,08,27,20,0.0,N
28,079,47,8,28079047_8_8,2025,08,27,21,0.0,N
28,079,47,8,28079047_8_8,2025,08,27,22,0.0,N
28,079,47,8,28079047_8_8,2025,08,27,23,0.0,N
28,079,47,8,28079047_8_8,2025,08,27,24,0.0,N
28,079,47,9,28079047_9_47,2025,08,27,1,31.0,V
28,079,47,9,28079047_9_47,2025,08,27,2,29.0,V
28,079,47,9,28079047_9_47,2025,08,27,3,20.0,V
28,079,47,9,28079047_9_47,2025,08,27,4,19.0,V
28,079,47,9,28079047_9_47,2025,08,27,5,18.0,V
28,079,47,9,28079047_9_47,2025,08,27,6,19.0,V
28,079,47,9,28079047_9_47,2025,08,27,7,18.0,V
28,079,47,9,28079047_9_47,2025,08,27,8,18.0,V
28,079,47,9,28079047_9_47,2025,08,27,9,0.0,N
28,079,47,9,28079047_9_47,2025,08,27,10,0.0,N
28,079,47,9,28079047_9_47,2025,08,27,11,0.0,N
28,079,47,9,28079047_9_47,2025,08,27,12,0.0,N
28,079,47,9,28079047_9_47,2025,08,27,13,0.0,N
28,079,47,9,28079047_9_47,2025,08,27,14,0.0,N
28,079,47,9,28079047_9_47,2025,08,27,15,0.0,N
28,079,47,9,28079047_9_47,2025,08,27,16,0.0,N
28,079,47,9,28079047_9_47,2025,08,27,17,0.0,N
28,079,47,9,28079047_9_47,2025,08,27,18,0.0,N
28,079,47,9,28079047_9_47,2025,08,27,19,0.0,N
28,079,47,9,28079047_9_47,2025,08,27,20,0.0,N
28,079,47,9,28079047_9_47,2025,08,27,21,0.0,N
28,079,47,9,28079047_9_47,2025,08,27,22,0.0,N
28,079,47,9,28079047_9_47,2025,08,27,23,0.0,N
28,079,47,9,28079047_9_47,2025,08,27,24,0.0,N
28,079,48,10,28079048_10_47,2025,08,27,1,87.0,V
28,079,48,10,28079048_10_47,2025,08,27,2,69.0,V
28,079,48,10,28079048_10_47,2025,08,27,3,43.0,V
28,079,48,10,28079048_10_47,2025,08,27,4,40.0,V
28,079,48,10,28079048_10_47,2025,08,27,5,33.0,V
28,079,48,10,28079048_10_47,2025,08,27,6,38.0,V
28,079,48,10,28079048_10_47,2025,08,27,7,39.0,V
28,079,48,10,28079048_10_47,2025,08,27,8,38.0,V
28,079,48,10,28079048_10_47,2025,08,27,9,0.0,N
28,079,48,10,28079048_10_47,2025,08,27,10,0.0,N
28,079,48,10,28079048_10_47,2025,08,27,11,0.0,N
28,079,48,10,28079048_10_47,2025,08,27,12,0.0,N
28,079,48,10,28079048_10_47,2025,08,27,13,0.0,N
28,079,48,10,28079048_10_47,2025,08,27,14,0.0,N
28,079,48,10,28079048_10_47,2025,08,27,15,0.0,N
28,079,48,10,28079048_10_47,2025,08,27,16,0.0,N
28,079,48,10,28079048_10_47,2025,08,27,17,0.0,N
28,079,48,10,28079048_10_47,2025,08,27,18,0.0,N
28,079,48,10,28079048_10_47,2025,08,27,19,0.0,N
28,079,48,10,28079048_10_47,2025,08,27,20,0.0,N
28,079,48,10,28079048_10_47,2025,08,27,21,0.0,N
28,079,48,10,28079048_10_47,2025,08,27,22,0.0,N
28,079,48,10,28079048_10_47,2025,08,27,23,0.0,N
28,079,48,10,28079048_10_47,2025,08,27,24,0.0,N
28,079,48,12,28079048_12_8,2025,08,27,1,9.0,V
28,079,48,12,28079048_12_8,2025,08,27,2,4.0,V
28,079,48,12,28079048_12_8,2025,08,27,3,2.0,V
28,079,48,12,28079048_12_8,2025,08,27,4,2.0,V
28,079,48,12,28079048_12_8,2025,08,27,5,3.0,V
28,079,48,12,28079048_12_8,2025,08,27,6,2.0,V
28,079,48,12,28079048_12_8,2025,08,27,7,6.0,V
28,079,48,12,28079048_12_8,2025,08,27,8,12.0,V
28,079,48,12,28079048_12_8,2025,08,27,9,0.0,N
28,079,48,12,28079048_12_8,2025,08,27,10,0.0,N
28,079,48,12,28079048_12_8,2025,08,27,11,0.0,N
28,079,48,12,28079048_12_8,2025,08,27,12,0.0,N
28,079,48,12,28079048_12_8,2025,08,27,13,0.0,N
28,079,48,12,28079048_12_8,2025,08,27,14,0.0,N
28,079,48,12,28079048_12_8,2025,08,27,15,0.0,N
28,079,48,12,28079048_12_8,2025,08,27,16,0.0,N
28,079,48,12,28079048_12_8,2025,08,27,17,0.0,N
28,079,48,12,28079048_12_8,2025,08,27,18,0.0,N
28,079,48,12,28079048_12_8,2025,08,27,19,0.0,N
28,079,48,12,28079048_12_8,2025,08,27,20,0.0,N
28,079,48,12,28079048_12_8,2025,08,27,21,0.0,N
28,079,48,12,28079048_12_8,2025,08,27,22,0.0,N
28,079,48,12,28079048_12_8,2025,08,27,23,0.0,N
28,079,48,12,28079048_12_8,2025,08,27,24,0.0,N
28,079,48,7,28079048_7_8,2025,08,27,1,0.0,V
28,079,48,7,28079048_7_8,2025,08,27,2,0.0,V
28,079,48,7,28079048_7_8,2025,08,27,3,0.0,V
28,079,48,7,28079048_7_8,2025,08,27,4,0.0,V
28,079,48,7,28079048_7_8,2025,08,27,5,0.0,V
28,079,48,7,28079048_7_8,2025,08,27,6,0.0,V
28,079,48,7,28079048_7_8,2025,08,27,7,0.0,V
28,079,48,7,28079048_7_8,2025,08,27,8,0.0,V
28,079,48,7,28079048_7_8,2025,08,27,9,0.0,N
28,079,48,7,28079048_7_8,2025,08,27,10,0.0,N
28,079,48,7,28079048_7_8,2025,08,27,11,0.0,N
28,079,48,7,28079048_7_8,2025,08,27,12,0.0,N
28,079,48,7,28079048_7_8,2025,08,27,13,0.0,N
28,079,48,7,28079048_7_8,2025,08,27,14,0.0,N
28,079,48,7,28079048_7_8,2025,08,27,15,0.0,N
28,079,48,7,28079048_7_8,2025,08,27,16,0.0,N
28,079,48,7,28079048_7_8,2025,08,27,17,0.0,N
28,079,48,7,28079048_7_8,2025,08,27,18,0.0,N
28,079,48,7,28079048_7_8,2025,08,27,19,0.0,N
28,079,48,7,28079048_7_8,2025,08,27,20,0.0,N
28,079,48,7,28079048_7_8,2025,08,27,21,0.0,N
28,079,48,7,28079048_7_8,2025,08,27,22,0.0,N
28,079,48,7,28079048_7_8,2025,08,27,23,0.0,N
28,079,48,7,28079048_7_8,2025,08,27,24,0.0,N
28,079,48,8,28079048_8_8,2025,08,27,1,9.0,V
28,079,48,8,28079048_8_8,2025,08,27,2,4.0,V
28,079,48,8,28079048_8_8,2025,08,27,3,2.0,V
28,079,48,8,28079048_8_8,2025,08,27,4,2.0,V
28,079,48,8,28079048_8_8,2025,08,27,5,3.0,V
28,079,48,8,28079048_8_8,2025,08,27,6,2.0,V
28,079,48,8,28079048_8_8,2025,08,27,7,6.0,V
28,079,48,8,28079048_8_8,2025,08,27,8,12.0,V
28,079,48,8,28079048_8_8,2025,08,27,9,0.0,N
28,079,48,8,28079048_8_8,2025,08,27,10,0.0,N
28,079,48,8,28079048_8_8,2025,08,27,11,0.0,N
28,079,48,8,28079048_8_8,2025,08,27,12,0.0,N
28,079,48,8,28079048_8_8,2025,08,27,13,0.0,N
28,079,48,8,28079048_8_8,2025,08,27,14,0.0,N
28,079,48,8,28079048_8_8,2025,08,27,15,0.0,N
28,079,48,8,28079048_8_8,2025,08,27,16,0.0,N
28,079,48,8,28079048_8_8,2025,08,27,17,0.0,N
28,079,48,8,28079048_8_8,2025,08,27,18,0.0,N
28,079,48,8,28079048_8_8,2025,08,27,19,0.0,N
28,079,48,8,28079048_8_8,2025,08,27,20,0.0,N
28,079,48,8,28079048_8_8,2025,08,27,21,0.0,N
28,079,48,8,28079048_8_8,2025,08,27,22,0.0,N
28,079,48,8,28079048_8_8,2025,08,27,23,0.0,N
28,079,48,8,28079048_8_8,2025,08,27,24,0.0,N
28,079,48,9,28079048_9_47,2025,08,27,1,32.0,V
28,079,48,9,28079048_9_47,2025,08,27,2,30.0,V
28,079,48,9,28079048_9_47,2025,08,27,3,22.0,V
28,079,48,9,28079048_9_47,2025,08,27,4,21.0,V
28,079,48,9,28079048_9_47,2025,08,27,5,17.0,V
28,079,48,9,28079048_9_47,2025,08,27,6,19.0,V
28,079,48,9,28079048_9_47,2025,08,27,7,21.0,V
28,079,48,9,28079048_9_47,2025,08,27,8,17.0,V
28,079,48,9,28079048_9_47,2025,08,27,9,0.0,N
28,079,48,9,28079048_9_47,2025,08,27,10,0.0,N
28,079,48,9,28079048_9_47,2025,08,27,11,0.0,N
28,079,48,9,28079048_9_47,2025,08,27,12,0.0,N
28,079,48,9,28079048_9_47,2025,08,27,13,0.0,N
28,079,48,9,28079048_9_47,2025,08,27,14,0.0,N
28,079,48,9,28079048_9_47,2025,08,27,15,0.0,N
28,079,48,9,28079048_9_47,2025,08,27,16,0.0,N
28,079,48,9,28079048_9_47,2025,08,27,17,0.0,N
28,079,48,9,28079048_9_47,2025,08,27,18,0.0,N
28,079,48,9,28079048_9_47,2025,08,27,19,0.0,N
28,079,48,9,28079048_9_47,2025,08,27,20,0.0,N
28,079,48,9,28079048_9_47,2025,08,27,21,0.0,N
28,079,48,9,28079048_9_47,2025,08,27,22,0.0,N
28,079,48,9,28079048_9_47,2025,08,27,23,0.0,N
28,079,48,9,28079048_9_47,2025,08,27,24,0.0,N
28,079,49,12,28079049_12_8,2025,08,27,1,14.0,V
28,079,49,12,28079049_12_8,2025,08,27,2,13.0,V
28,079,49,12,28079049_12_8,2025,08,27,3,5.0,V
28,079,49,12,28079049_12_8,2025,08,27,4,4.0,V
28,079,49,12,28079049_12_8,2025,08,27,5,6.0,V
28,079,49,12,28079049_12_8,2025,08,27,6,6.0,V
28,079,49,12,28079049_12_8,2025,08,27,7,8.0,V
28,079,49,12,28079049_12_8,2025,08,27,8,16.0,V
28,079,49,12,28079049_12_8,2025,08,27,9,0.0,N
28,079,49,12,28079049_12_8,2025,08,27,10,0.0,N
28,079,49,12,28079049_12_8,2025,08,27,11,0.0,N
28,079,49,12,28079049_12_8,2025,08,27,12,0.0,N
28,079,49,12,28079049_12_8,2025,08,27,13,0.0,N
28,079,49,12,28079049_12_8,2025,08,27,14,0.0,N
28,079,49,12,28079049_12_8,2025,08,27,15,0.0,N
28,079,49,12,28079049_12_8,2025,08,27,16,0.0,N
28,079,49,12,28079049_12_8,2025,08,27,17,0.0,N
28,079,49,12,28079049_12_8,2025,08,27,18,0.0,N
28,079,49,12,28079049_12_8,2025,08,27,19,0.0,N
28,079,49,12,28079049_12_8,2025,08,27,20,0.0,N
28,079,49,12,28079049_12_8,2025,08,27,21,0.0,N
28,079,49,12,28079049_12_8,2025,08,27,22,0.0,N
28,079,49,12,28079049_12_8,2025,08,27,23,0.0,N
28,079,49,12,28079049_12_8,2025,08,27,24,0.0,N
28,079,49,14,28079049_14_6,2025,08,27,1,64.0,V
28,079,49,14,28079049_14_6,2025,08,27,2,69.0,V
28,079,49,14,28079049_14_6,2025,08,27,3,77.0,V
28,079,49,14,28079049_14_6,2025,08,27,4,75.0,V
28,079,49,14,28079049_14_6,2025,08,27,5,62.0,V
28,079,49,14,28079049_14_6,2025,08,27,6,59.0,V
28,079,49,14,28079049_14_6,2025,08,27,7,55.0,V
28,079,49,14,28079049_14_6,2025,08,27,8,42.0,V
28,079,49,14,28079049_14_6,2025,08,27,9,0.0,N
28,079,49,14,28079049_14_6,2025,08,27,10,0.0,N
28,079,49,14,28079049_14_6,2025,08,27,11,0.0,N
28,079,49,14,28079049_14_6,2025,08,27,12,0.0,N
28,079,49,14,28079049_14_6,2025,08,27,13,0.0,N
28,079,49,14,28079049_14_6,2025,08,27,14,0.0,N
28,079,49,14,28079049_14_6,2025,08,27,15,0.0,N
28,079,49,14,28079049_14_6,2025,08,27,16,0.0,N
28,079,49,14,28079049_14_6,2025,08,27,17,0.0,N
28,079,49,14,28079049_14_6,2025,08,27,18,0.0,N
28,079,49,14,28079049_14_6,2025,08,27,19,0.0,N
28,079,49,14,28079049_14_6,2025,08,27,20,0.0,N
28,079,49,14,28079049_14_6,2025,08,27,21,0.0,N
28,079,49,14,28079049_14_6,2025,08,27,22,0.0,N
28,079,49,14,28079049_14_6,2025,08,27,23,0.0,N
28,079,49,14,28079049_14_6,2025,08,27,24,0.0,N
28,079,49,7,28079049_7_8,2025,08,27,1,0.0,V
28,079,49,7,28079049_7_8,2025,08,27,2,0.0,V
28,079,49,7,28079049_7_8,2025,08,27,3,0.0,V
28,079,49,7,28079049_7_8,2025,08,27,4,0.0,V
28,079,49,7,28079049_7_8,2025,08,27,5,0.0,V
28,079,49,7,28079049_7_8,2025,08,27,6,0.0,V
28,079,49,7,28079049_7_8,2025,08,27,7,0.0,V
28,079,49,7,28079049_7_8,2025,08,27,8,1.0,V
28,079,49,7,28079049_7_8,2025,08,27,9,0.0,N
28,079,49,7,28079049_7_8,2025,08,27,10,0.0,N
28,079,49,7,28079049_7_8,2025,08,27,11,0.0,N
28,079,49,7,28079049_7_8,2025,08,27,12,0.0,N
28,079,49,7,28079049_7_8,2025,08,27,13,0.0,N
28,079,49,7,28079049_7_8,2025,08,27,14,0.0,N
28,079,49,7,28079049_7_8,2025,08,27,15,0.0,N
28,079,49,7,28079049_7_8,2025,08,27,16,0.0,N
28,079,49,7,28079049_7_8,2025,08,27,17,0.0,N
28,079,49,7,28079049_7_8,2025,08,27,18,0.0,N
28,079,49,7,28079049_7_8,2025,08,27,19,0.0,N
28,079,49,7,28079049_7_8,2025,08,27,20,0.0,N
28,079,49,7,28079049_7_8,2025,08,27,21,0.0,N
28,079,49,7,28079049_7_8,2025,08,27,22,0.0,N
28,079,49,7,28079049_7_8,2025,08,27,23,0.0,N
28,079,49,7,28079049_7_8,2025,08,27,24,0.0,N
28,079,49,8,28079049_8_8,2025,08,27,1,13.0,V
28,079,49,8,28079049_8_8,2025,08,27,2,13.0,V
28,079,49,8,28079049_8_8,2025,08,27,3,5.0,V
28,079,49,8,28079049_8_8,2025,08,27,4,4.0,V
28,079,49,8,28079049_8_8,2025,08,27,5,6.0,V
28,079,49,8,28079049_8_8,2025,08,27,6,5.0,V
28,079,49,8,28079049_8_8,2025,08,27,7,8.0,V
28,079,49,8,28079049_8_8,2025,08,27,8,15.0,V
28,079,49,8,28079049_8_8,2025,08,27,9,0.0,N
28,079,49,8,28079049_8_8,2025,08,27,10,0.0,N
28,079,49,8,28079049_8_8,2025,08,27,11,0.0,N
28,079,49,8,28079049_8_8,2025,08,27,12,0.0,N
28,079,49,8,28079049_8_8,2025,08,27,13,0.0,N
28,079,49,8,28079049_8_8,2025,08,27,14,0.0,N
28,079,49,8,28079049_8_8,2025,08,27,15,0.0,N
28,079,49,8,28079049_8_8,2025,08,27,16,0.0,N
28,079,49,8,28079049_8_8,2025,08,27,17,0.0,N
28,079,49,8,28079049_8_8,2025,08,27,18,0.0,N
28,079,49,8,28079049_8_8,2025,08,27,19,0.0,N
28,079,49,8,28079049_8_8,2025,08,27,20,0.0,N
28,079,49,8,28079049_8_8,2025,08,27,21,0.0,N
28,079,49,8,28079049_8_8,2025,08,27,22,0.0,N
28,079,49,8,28079049_8_8,2025,08,27,23,0.0,N
28,079,49,8,28079049_8_8,2025,08,27,24,0.0,N
28,079,50,10,28079050_10_47,2025,08,27,1,111.0,V
28,079,50,10,28079050_10_47,2025,08,27,2,66.0,V
28,079,50,10,28079050_10_47,2025,08,27,3,46.0,V
28,079,50,10,28079050_10_47,2025,08,27,4,45.0,V
28,079,50,10,28079050_10_47,2025,08,27,5,43.0,V
28,079,50,10,28079050_10_47,2025,08,27,6,44.0,V
28,079,50,10,28079050_10_47,2025,08,27,7,46.0,V
28,079,50,10,28079050_10_47,2025,08,27,8,49.0,V
28,079,50,10,28079050_10_47,2025,08,27,9,0.0,N
28,079,50,10,28079050_10_47,2025,08,27,10,0.0,N
28,079,50,10,28079050_10_47,2025,08,27,11,0.0,N
28,079,50,10,28079050_10_47,2025,08,27,12,0.0,N
28,079,50,10,28079050_10_47,2025,08,27,13,0.0,N
28,079,50,10,28079050_10_47,2025,08,27,14,0.0,N
28,079,50,10,28079050_10_47,2025,08,27,15,0.0,N
28,079,50,10,28079050_10_47,2025,08,27,16,0.0,N
28,079,50,10,28079050_10_47,2025,08,27,17,0.0,N
28,079,50,10,28079050_10_47,2025,08,27,18,0.0,N
28,079,50,10,28079050_10_47,2025,08,27,19,0.0,N
28,079,50,10,28079050_10_47,2025,08,27,20,0.0,N
28,079,50,10,28079050_10_47,2025,08,27,21,0.0,N
28,079,50,10,28079050_10_47,2025,08,27,22,0.0,N
28,079,50,10,28079050_10_47,2025,08,27,23,0.0,N
28,079,50,10,28079050_10_47,2025,08,27,24,0.0,N
28,079,50,12,28079050_12_8,2025,08,27,1,13.0,V
28,079,50,12,28079050_12_8,2025,08,27,2,6.0,V
28,079,50,12,28079050_12_8,2025,08,27,3,7.0,V
28,079,50,12,28079050_12_8,2025,08,27,4,4.0,V
28,079,50,12,28079050_12_8,2025,08,27,5,4.0,V
28,079,50,12,28079050_12_8,2025,08,27,6,3.0,V
28,079,50,12,28079050_12_8,2025,08,27,7,7.0,V
28,079,50,12,28079050_12_8,2025,08,27,8,14.0,V
28,079,50,12,28079050_12_8,2025,08,27,9,0.0,N
28,079,50,12,28079050_12_8,2025,08,27,10,0.0,N
28,079,50,12,28079050_12_8,2025,08,27,11,0.0,N
28,079,50,12,28079050_12_8,2025,08,27,12,0.0,N
28,079,50,12,28079050_12_8,2025,08,27,13,0.0,N
28,079,50,12,28079050_12_8,2025,08,27,14,0.0,N
28,079,50,12,28079050_12_8,2025,08,27,15,0.0,N
28,079,50,12,28079050_12_8,2025,08,27,16,0.0,N
28,079,50,12,28079050_12_8,2025,08,27,17,0.0,N
